0.9222709648734119,0.07975368522941324,0.4326082133339397,1.06587898975096,-0.043120864902031264,0.18726698849501952,-0.5584898904059775,-0.37018222555625957,-0.7807847378294202,0.012223582250868099,-0.2520896418783661,-0.3802277600400225,0.2428656722002708,0.32103630742168576,0.007304590639605387,0.02864154572094608,-0.005987148292391268,-0.0207118313831743,0.002963355053083033,0.01540893691875445,0.01847152325079054
0.9222626516982061,0.07975398894703928,0.4325693234010449,1.0658665100043683,-0.04313502244152513,0.1872551328483407,-0.558359903930121,-0.3701733566096868,-0.7807881887901689,0.012227708287224996,-0.2520921731724635,-0.3802277857364597,0.2428696813835887,0.32103958578205294,0.007299877171313655,0.02869467272423681,-0.0059837111400615,-0.0207238931887405,0.0029680077036686593,0.01539849082888429,0.01849140820618859
0.9230625145974511,0.07908019144699016,0.4699062238497291,1.092114719698712,-0.025860628492358664,0.21852810883069856,-0.5677188439411812,-0.369787513908423,-0.7812108007049445,0.012326833052396942,-0.25122945765119103,-0.3790286134084262,0.24115210050502225,0.3212950788428206,0.010715836717739182,0.002419341764955063,-0.008560350795543247,-0.0005329107641171386,0.008323651432033537,0.007242089205047953,0.011119491994061332
0.9226625831478286,0.07941709019701472,0.451237773625387,1.0789906148515402,-0.0344978254669419,0.20289162083951964,-0.5630393739356512,-0.3699804352590549,-0.7809994947475567,0.012277270669810969,-0.2516608154118273,-0.379628199572443,0.24201089094430547,0.32116733231243677,0.009007856944526419,0.015557007244595937,-0.0072720309678023735,-0.010628401976428819,0.0056458295678510975,0.011320290016966121,0.014805450100124962
0.9224626174230174,0.079585539572027,0.44190354851321595,1.0724285624279541,-0.038816423954233514,0.19507337684393017,-0.5606996389328861,-0.3700768959343709,-0.7808938417688628,0.012252489478517982,-0.25187649429214537,-0.3799279926544513,0.24244028616394708,0.32110345904724485,0.008153867057920037,0.022125839984416373,-0.006627871053931937,-0.01567614758258466,0.004306918635759879,0.013359390422925206,0.016648429153156778
0.9223626345606117,0.07966976425953314,0.43723643595713046,1.0691475362161613,-0.04097572319787932,0.19116425484613542,-0.5595297714315035,-0.3701251262720288,-0.7808410152795158,0.012240098882871489,-0.25198433373230444,-0.38007788919545554,0.2426549837737679,0.3210715224146489,0.007726872114616846,0.02541025635432659,-0.006305791096996718,-0.01820002038566258,0.003637463169714269,0.014378940625904748,0.017569918679672683
0.9223126431294089,0.07971187660328621,0.4349028796790877,1.0675070231102648,-0.04205537281970223,0.18920969384723807,-0.5589448376808123,-0.3701492414408578,-0.7808146020348423,0.012233903585048243,-0.252038253452384,-0.3801528374659576,0.2427623325786783,0.3210555540983509,0.00751337464296525,0.0270524645392817,-0.006144751118529109,-0.01946195678720154,0.003302735436691464,0.01488871572739452,0.01803066344293064
0.9227756619561982,0.08373087662552088,0.48434785199334324,1.0907476521871537,-0.019398667004316972,0.2180326492817579,-0.5663952491115833,-0.3692991098048045,-0.7806778157833727,0.012496333223347878,-0.2508087275078757,-0.37823250809413955,0.24047780767905202,0.3211860236236607,0.016210273164588132,-0.011158579545344403,-0.010310058173883429,0.006922770022214402,0.006561014729970726,-0.0018773379443668414,0.008126479120593694
0.9157117703239249,0.08742881487466786,0.4697348356281054,1.0567763590180952,-0.0015149324857625067,0.20949747862961232,-0.5656960755130348,-0.36908005338877514,-0.7777137424121907,0.014760416908141023,-0.2506149224787112,-0.3736131617429465,0.240467604412165,0.320926621611031,0.047684499111968134,-0.029100483336508613,-0.003358377858128067,0.0056164483543840555,0.003704134815529669,-0.026505446249274874,0.008068496908608455
0.9174977623611326,0.0813754197841206,0.4650447912342394,1.0601199243327875,-0.004851288179155675,0.223039826883033,-0.573192089227401,-0.3680828681578738,-0.7772259745988038,0.015017067709959772,-0.25056589072505486,-0.3729752057397371,0.24043448613953528,0.32098714120976846,0.044935842291836225,-0.016420445119850843,-0.004428305901842767,0.0051753080319618195,0.00617177902938109,-0.020208071075769232,0.003616096434928118
0.9137917027216004,0.07566296237055675,0.5038671189502252,1.0575009532861799,0.0263189957934558,0.24338958975586175,-0.5759222135058064,-0.36640037139387427,-0.7751891509467456,0.01548026917838709,-0.25046894022017363,-0.3712314371315072,0.2403569116549947,0.3207682854619954,0.040537079828612,-0.029369151591015785,0.009544468736839729,-0.003129688504687848,0.014568268468179105,-0.02224449373615585,0.002562644411228116
0.9122237943961652,0.07411188674354101,0.5082888401462482,1.0517640359182323,0.02137549438496782,0.23780433108977725,-0.5727934318689429,-0.36605127335617826,-0.7748141358656309,0.015607427271445326,-0.2504274706060173,-0.3709639645125318,0.24033644195214945,0.3207003380623499,0.04029164414406271,-0.0319273574799967,0.008589122481590751,-0.004085907123035945,0.01251594866018978,-0.023107697508595627,0.0025653997968045246
0.9139481596972066,0.0736493773111886,0.5069255904483351,1.0559261200026804,0.025891960927334853,0.24330939995705053,-0.5751840542522408,-0.36622822902995034,-0.7750194026473789,0.015542052726099686,-0.25046196321039205,-0.3710774655143612,0.24035459476014298,0.3207511913309701,0.039927593325240984,-0.03042736776398332,0.009865606352438792,-0.0034278525665618438,0.014471926558497692,-0.022403546085343316,0.0025344877829783967
0.9138822417397517,0.07348697070741164,0.5068368268528434,1.055544333397681,0.025498124634386787,0.24262745775968345,-0.5749707356181406,-0.3662098275645169,-0.7749986244289693,0.015548915405078427,-0.25045870456030467,-0.37106519545006555,0.24035248236603896,0.3207461423096307,0.03986457885812188,-0.03050123087583,0.009726033715089816,-0.0034103317049515277,0.014275908766533287,-0.022516960273764042,0.0025388156878627653
0.9156447325413665,0.07851919107733868,0.48445595509223227,1.0588104388094837,0.010733853807150062,0.23321470831944738,-0.5745571513666037,-0.367241619775874,-0.7762075627727747,0.01524866844417343,-0.25051741547261425,-0.37210332143562214,0.24039569889726498,0.3208777133358819,0.042736461060224114,-0.022894798355433316,0.0025580814174984813,0.0010228097636369856,0.010370023748780098,-0.02122628240596254,0.003089370423078117
0.9142583815087109,0.0902006309960503,0.5225388094908037,1.0627456042457335,0.06806991257087446,0.254928178542749,-0.5841380845088879,-0.3654263881717004,-0.7736111955656689,0.01562049473899445,-0.2503913458851199,-0.3703121683520574,0.24035590837602838,0.32052422414608284,0.04527578999843827,-0.037086554071344,0.025458223084770554,-0.008874002283249988,0.025011964512238794,-0.028794220217621062,0.0014071384975127645
0.9105495305846205,0.07916341587397273,0.5293444071036366,1.0617340521463108,0.05086877387911998,0.26560717894826347,-0.5802086721976276,-0.36553547882166787,-0.7738256580727056,0.015608686851556353,-0.25039154776696215,-0.37031707469584707,0.24034708157173945,0.32056231434976673,0.040255455533375575,-0.03455180827116205,0.021754750190199904,-0.011165920364090583,0.02237200938580328,-0.018676677330478942,0.0016601981603514477
0.9107046493089839,0.04239322891661506,0.5809062196572976,1.0864237006787498,0.18184009467438275,0.32953830217020014,-0.6392387409323489,-0.36184941787176744,-0.7487430980258358,0.018002323027918543,-0.2490803609058757,-0.3617815203173277,0.24058402004509713,0.31725591278667276,0.05000836012644302,-0.032121804615725044,0.04591741407524001,-0.027504646561509288,0.02553664729763303,-0.012759333348255459,-0.005866031842785797
0.9187145178904831,-0.023639648538387507,0.6429198232317531,1.1307984342344217,0.48369915861208623,0.40320408715765005,-0.7863727037544519,-0.35660552051035777,-0.6876309736401053,0.022704826226793172,-0.24559535504402225,-0.3440650723303373,0.24090169540219467,0.3089406339981619,0.06678654498532474,-0.02134352125159569,0.05522913415620191,-0.0359458499968035,0.012112342946968222,-0.020133330246532653,-0.016959721670084246
0.9223259592721994,0.0418262452436626,0.5242378352204209,1.1587014306999737,0.13427782812256608,0.3308834204108867,-0.505732206051969,-0.3703932852368122,-0.7705694977179058,0.012632861605804794,-0.2498060027261044,-0.37170579446886065,0.24101821359634626,0.31867770712637955,0.021514828418582464,-0.04309693511329875,0.0775969106538203,-0.015039767479586956,0.029759036602323242,-0.016445400723665904,0.050140997054174005
0.9105109090721516,0.04633628868978376,0.5676391036258444,1.0636172685933394,0.15807079812173316,0.3172939734399041,-0.6631247253708514,-0.3615868481004346,-0.7474101292914551,0.01851473594262346,-0.24901114671413999,-0.3612714823660233,0.24052236138992825,0.3172377907625954,0.053482961808611076,-0.025882435053003777,0.03175582581076647,-0.02421136968228552,0.016467972078248364,-0.012620452521659685,-0.0208793361819688
0.915602446539076,-0.015639782739423173,0.6446859253247865,1.1737004752416234,0.44939549358312914,0.387336727115137,-0.6720290246127366,-0.3508823819003668,-0.7169176288071762,0.02189231246217488,-0.24659899959600495,-0.34633077864554135,0.24077777477268011,0.31105081619138425,0.047562818654879976,-0.023753302383318645,0.09472694228407504,-0.04438672855143068,0.028226354652474354,-0.00466893564367068,0.029447127979115938
0.9095887886760358,0.03589968061866536,0.582176636701817,1.0924800482559476,0.20941128588723773,0.3189101943097782,-0.636946964247791,-0.35585992940243116,-0.7494535093476953,0.019708862219500738,-0.24874001643619442,-0.3574054040135202,0.24051065805548066,0.3164353100740782,0.04900531641831318,-0.025369361460602646,0.05207176188171487,-0.0313424315654112,0.021443239976261727,-0.006458985916998109,0.002390497498248132
0.9078816987316894,0.033611170676454735,0.5676317710391215,1.1019061793363574,0.19161144414543327,0.2938254134845248,-0.5947811436232121,-0.3503358200709182,-0.754511135238465,0.021179494709834216,-0.2489323256996086,-0.35523640897269315,0.24053152088269975,0.3166040182697822,0.04948107323814981,-0.019630997127656456,0.048537332587613766,-0.03483173681484319,0.021893161161673957,0.0016094964787622791,0.023852829243639618
0.9205703843913171,0.04953965563531865,0.5152204195647395,1.028663875063653,0.10645245930567794,0.33070505246853077,-0.7357825791410757,-0.3708044023875823,-0.743844031190338,0.017411600043936274,-0.24861193067314646,-0.36109155972130214,0.23956518616760378,0.31782511669466185,0.05227850439977544,-0.03092082348110977,0.002258481421658111,-0.00836232970959852,-0.011757522409257423,-0.04083069037147405,-0.07429368163485384
0.9081373533505185,0.0339710647490694,0.5665550127889029,1.100395249723942,0.18970039058883573,0.2945847232867128,-0.597633861562143,-0.35072126546425786,-0.7544052679667059,0.02110831607910648,-0.2489276329426811,-0.3553378299291596,0.24050625954401642,0.3166374656165786,0.049455767429330305,-0.019839111464010937,0.047626239894922574,-0.034329854455087454,0.021204953784828406,0.0008066437819374077,0.021835951641033267
0.9205734444517375,0.04958118446744171,0.5151578785970693,1.0285692947412675,0.10626399289284011,0.330685231115963,-0.7358408453288596,-0.37082362845735756,-0.7438385864010217,0.017406721058030337,-0.2486129165299903,-0.36110715420475636,0.23956603220449244,0.317827417357235,0.05228570500742553,-0.030914407965252202,0.0022104965612592606,-0.008332570746600803,-0.011773536825824164,-0.040844217145694986,-0.07435641468091098
0.9142260415615033,0.04157541315588669,0.5414260953019305,1.0652850272000052,0.1490319517255556,0.31226523297652775,-0.6652818613821438,-0.36057011122925026,-0.7491775832144015,0.019295547376885245,-0.24877212818637753,-0.35816398434699764,0.24004835352515175,0.317214567482222,0.05087978881896262,-0.025275910304383115,0.02539790700463594,-0.021597033262220854,0.005067819376208267,-0.019610596946355887,-0.025220426195607108
0.9106756520167727,0.039738366976832105,0.5380450494544544,1.0769972054839734,0.14895496593245067,0.31005601618518747,-0.6496145637876535,-0.3597688665003588,-0.747418342950216,0.01937391586330847,-0.24838777203435464,-0.3573291434844154,0.23969377916089338,0.3167030015879171,0.045086618388101504,-0.02099245373854957,0.020660337000128943,-0.02438877287690829,0.004249417829237076,-0.013484406401203955,-0.013143262394036105
0.9079350988055329,0.0422521172712229,0.5297468421102344,1.082560840413475,0.15405491321975806,0.30404931081491254,-0.6397176360320075,-0.3591894370514878,-0.7459907682020823,0.019495311978030408,-0.2481264661267455,-0.35654988122842846,0.2394790793292505,0.3163165429425927,0.04277636171144842,-0.016873766813163223,0.017578223308358697,-0.025392035883859663,0.0035273301390002752,-0.0115425407738633,-0.004450622685812521
0.9151479265890908,0.04234118697915832,0.5498445590295916,1.0644163042801935,0.16986088541994673,0.31335335577953555,-0.6593586583375302,-0.3609919880853748,-0.748366774983036,0.019277217403310457,-0.24878775983270326,-0.3573813929629099,0.2401352799210845,0.31698674501958757,0.04894324580117776,-0.03426967404300137,0.03455316355164188,-0.02264059679739344,0.011773180177930012,-0.014980556669355986,-0.0188339840766946
0.9151721907381442,0.041987772986534756,0.5505602667698082,1.062922304762662,0.16685050808176513,0.31435513155920614,-0.6620175347195358,-0.36102657954535794,-0.7487031581005097,0.019288046312763114,-0.24884811478714455,-0.35756659980159805,0.24018517550663118,0.3170970062321656,0.05028891120301691,-0.034331166301605306,0.034367571283456605,-0.022581042444740608,0.011179919068802183,-0.015919363386930306,-0.021219339071195206
0.9152725095694135,0.042040306520389197,0.5508129739000738,1.0628755519575268,0.16725835369815298,0.31444173423291616,-0.6619874389277234,-0.36104176380351,-0.7486981120556664,0.019284664901628716,-0.24884967980484818,-0.35755901850953326,0.2401875426997574,0.31709440509128795,0.050254249357499406,-0.03453671490684035,0.03457367670606726,-0.022596504178035798,0.011330966409256661,-0.015830293870776956,-0.02117174759192486
0.9115415126973119,0.04229665212519061,0.539795700569913,1.0734885723468344,0.1619578993198524,0.30870133329722405,-0.6495381471847688,-0.3600907125684313,-0.7471787715925592,0.019386264690670434,-0.24845711297972436,-0.3569656370956692,0.23980717962516748,0.31665164398109014,0.04585980375631309,-0.025571720428082298,0.02606569343000029,-0.02401631634062655,0.007650255158465144,-0.013261548721609643,-0.01164230338125356
0.9188962798332315,0.03330903444909261,0.548224371180541,1.075316975573325,0.17451007793655537,0.30946579708986927,-0.6402881909394732,-0.35745226611395875,-0.7440477859406458,0.02072233127171496,-0.24838490384158757,-0.3539370715894508,0.2398396946442747,0.3163113347471718,0.049602412733631224,-0.030688309900182235,0.031973396860891394,-0.028462512666330486,0.012081221225345988,-0.009950159638894248,-0.003408915930496916
0.9210125598282338,0.03209712747534571,0.5548445661155788,1.0645972933524557,0.1750216079547314,0.31477446696227535,-0.6550000005539253,-0.35793270565756735,-0.7453553000093134,0.02082360870893495,-0.24876783403733957,-0.35432462401913306,0.24021404971152324,0.31677362510155804,0.0547948045315219,-0.03564980968514136,0.037998869586938655,-0.026926054220922986,0.01399192611419332,-0.01328532715851785,-0.014545709208806639
0.9152188962652718,0.03780284328714161,0.544010035875227,1.0744027739600797,0.1682339886282039,0.3090835651935466,-0.6449131690621209,-0.358771489341195,-0.7456132787666024,0.020054297981192695,-0.24842100841065598,-0.35545135434256,0.2398234371347211,0.31648148936413095,0.047731108244972155,-0.028130015164132265,0.02901954514544584,-0.02623941450347852,0.009865738191905565,-0.011605854180251946,-0.007525609655875238
0.9133802044812918,0.04004974770616611,0.54190286822257,1.0739456731534571,0.16509594397402816,0.30889244924538534,-0.6472256581234449,-0.3594311009548131,-0.7463960251795808,0.019720281335931567,-0.24843906069519017,-0.3562084957191146,0.2398153083799443,0.31656656667261057,0.046795456000642624,-0.02685086779610728,0.027542619287723065,-0.025127865422052535,0.008757996675185354,-0.012433701450930795,-0.009583956518564399
0.9124608585893018,0.04117319991567836,0.5408492843962415,1.0737171227501456,0.16352692164694027,0.3087968912713047,-0.6483819026541068,-0.3597609067616222,-0.74678739838607,0.019553273013301,-0.24844808683745725,-0.3565870664073919,0.23981124400255588,0.3166091053268503,0.04632762987847786,-0.02621129411209479,0.02680415635886168,-0.02457209088133954,0.008204125916825249,-0.01284762508627022,-0.010613129949908979
0.9120011856433069,0.041734926020434486,0.5403224924830773,1.07360284754849,0.16274241048339635,0.3087491122842644,-0.6489600249194378,-0.35992580966502674,-0.7469830849893146,0.019469768851985716,-0.2484525999085908,-0.35677635175153055,0.2398092118138617,0.31663037465397026,0.04609371681739548,-0.025891507270088543,0.026434924894430983,-0.024294203610983046,0.007927190537645196,-0.013054586903939932,-0.01112771666558127
0.9117713491703093,0.04201578907281255,0.5400590965264951,1.0735457099476622,0.16235015490162438,0.3087252227907442,-0.6492490860521033,-0.360008261116729,-0.7470809282909369,0.019428016771328077,-0.2484548564441576,-0.3568709944235999,0.2398081957195146,0.3166410093175302,0.04597676028685428,-0.02573161384908542,0.026250309162215636,-0.0241552599758048,0.00778872284805517,-0.013158067812774787,-0.011385010023417415
0.9116564309338107,0.04215622059900158,0.539927398548204,1.0735171411472484,0.1621540271107384,0.30871327804398413,-0.649393616618436,-0.36004948684258015,-0.747129849941748,0.019407140730999254,-0.24845598471194097,-0.3569183157596345,0.23980768767234104,0.31664632664931014,0.04591828202158369,-0.02565166713858386,0.026158001296107965,-0.024085788158215674,0.007719489003260157,-0.013209808267192215,-0.011513656702335487
0.9115989718155613,0.042226436362096095,0.5398615495590585,1.0735028567470413,0.1620559632152954,0.30870730567060406,-0.6494658819016024,-0.36007009970550574,-0.7471543107671537,0.019396702710834844,-0.24845654884583268,-0.35694197642765185,0.23980743364875426,0.31664898531520014,0.04588904288894839,-0.02561169378333308,0.026111847363054125,-0.024051052249421112,0.0076848720808626505,-0.013235678494400929,-0.011577980041794523
0.9115702422564366,0.042261544243643354,0.5398286250644858,1.073495714546938,0.1620069312675739,0.3087043194839141,-0.6495020145431856,-0.3600804061369685,-0.7471665411798564,0.01939148370075264,-0.2484568309127785,-0.35695380676166055,0.23980730663696087,0.31665031464814514,0.04587442332263074,-0.025591707105707687,0.026088770396527208,-0.02403368429502383,0.007667563619663897,-0.013248613608005286,-0.011610141711524042
0.9115061192889902,0.04235894051431443,0.5426680306283567,1.0733416696084117,0.16463802706328437,0.3100354852323912,-0.6490789280384095,-0.36033038751424223,-0.747256866209448,0.019306847478485472,-0.24847710379878526,-0.35701004345272996,0.23983207376043014,0.31664502391825605,0.04539455918165495,-0.027677358163695594,0.027865870196427264,-0.024308267550298426,0.008922735533369957,-0.012098037906239204,-0.011193741689030088
0.9108087231354125,0.041742060831809716,0.5429542560981101,1.0776275799469681,0.16841898816805337,0.30848210981862323,-0.6406253770218502,-0.3595269392214703,-0.7459359186550871,0.019583224634216384,-0.24831083799512954,-0.35613110888136046,0.23971634077850912,0.3163669112680953,0.044536455286161326,-0.027707891195899392,0.027654462301848003,-0.02611302858445557,0.009571167781774446,-0.00992666859903106,-0.00441732383907975
0.9108705281258768,0.041478652027147546,0.5450990653282273,1.0788445182783317,0.1729169836782594,0.3097631923655445,-0.6396901575213272,-0.3596664364121681,-0.7459177440506727,0.01955419686741117,-0.24832044328319916,-0.35599420848590085,0.23971793971432162,0.3163387405229829,0.044759932031045446,-0.030372386543645134,0.030083821800904895,-0.026702523081543243,0.011188658324574061,-0.009576721925655111,-0.002981145362092635
0.9107702015660074,0.04150714611840861,0.5454399768978325,1.0794508335440964,0.17399005465945075,0.3098791312740206,-0.638233375494884,-0.3591902281000198,-0.7453763476588705,0.019741998713176202,-0.2482832704751025,-0.35561504579403663,0.23970855383457512,0.3162629993742912,0.04474948538740821,-0.02998200252470455,0.030455627793468835,-0.02676756071967314,0.011383293400941142,-0.009889206787723266,-0.0018401314868897807
0.9106882805034017,0.0415625803818972,0.545513861764515,1.0794411360223328,0.17459462956061308,0.30998650877157036,-0.6373924227780027,-0.3588248699645253,-0.7449417338135746,0.019894233139970068,-0.24825611856171698,-0.35529488353162025,0.23970766833208948,0.3161974391272463,0.04468706550235008,-0.029674857319085434,0.030532057744184264,-0.02680962992801818,0.011361029187407974,-0.009900223165611479,-0.0014684899227506826
0.9106694009225759,0.04157797739514759,0.545540787563697,1.0794845426162492,0.17474104398063284,0.3099772560543318,-0.6371813115907895,-0.35873164344871905,-0.7448373848978618,0.019936025641681097,-0.248250273234173,-0.35521398453744174,0.23970745998958673,0.3161863944886566,0.044673805191990816,-0.02962662925037002,0.030597113916017375,-0.026825671807869544,0.011398735525703767,-0.009924803865790813,-0.0013095879407333448
0.9106632551103699,0.0415849328512146,0.5455533804827645,1.0794670767107115,0.17478401200609517,0.31000410611210083,-0.6371452604317611,-0.3586986846656823,-0.7447991725795317,0.01994839164167048,-0.24824801712642133,-0.35518909857152464,0.23970958345117724,0.31618017986429153,0.04466175705721639,-0.02959323325862604,0.030625072095349974,-0.02682980007395308,0.011398412932908992,-0.00993175574085639,-0.001237886385011143
